AAPL
1594906200001227922
23400
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3849950, 3500000, 4019900
3848200, 3500000, 4019900
3848200, 3500000, 4019900
3848200, 3500000, 4019900
3848200, 3500000, 4019900
3848200, 3500000, 4019900
3848200, 3500000, 4019900
3848200, 3500000, 4019900
3848200, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3850100, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3844700, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842600, 3500000, 4019900
3842300, 3500000, 4019900
3842300, 3500000, 4019900
3842300, 3500000, 4019900
3842700, 3500000, 4019900
3842700, 3500000, 4019900
3842700, 3500000, 4019900
3842700, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3843300, 3500000, 4019900
3844500, 3500000, 4019900
3844500, 3500000, 4019900
3844500, 3500000, 4019900
3844500, 3500000, 4019900
3844500, 3500000, 4019900
3844500, 3500000, 4019900
3844500, 3500000, 4019900
3844500, 3500000, 4019900
3844950, 3500000, 4019900
3844950, 3500000, 4019900
3844950, 3500000, 4019900
3844950, 3500000, 4019900
3844950, 3500000, 4019900
3844950, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3846600, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3848700, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3847000, 3500000, 4019900
3846850, 3500000, 4019900
3847100, 3500000, 4019900
3847100, 3500000, 4019900
3847100, 3500000, 4019900
3847100, 3500000, 4019900
3847100, 3500000, 4019900
3847100, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3844050, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3841600, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3843000, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3845250, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3842150, 3500000, 4019900
3840200, 3500000, 4019900
3840200, 3500000, 4019900
3840200, 3500000, 4019900
3840200, 3500000, 4019900
3840200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3839200, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845100, 3500000, 4019900
3845500, 3500000, 4019900
3845500, 3500000, 4019900
3845500, 3500000, 4019900
3845500, 3500000, 4019900
3845500, 3500000, 4019900
3845500, 3500000, 4019900
3845500, 3500000, 4019900
3845500, 3500000, 4019900
3845500, 3500000, 4019900
3846200, 3500000, 4019900
3846200, 3500000, 4019900
3846200, 3500000, 4019900
3846200, 3500000, 4019900
3846200, 3500000, 4019900
3846200, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3846800, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3848100, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3849500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3848500, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847200, 3500000, 4019900
3847400, 3500000, 4019900
3847400, 3500000, 4019900
3847400, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3847950, 3500000, 4019900
3848350, 3500000, 4019900
3848350, 3500000, 4019900
